date_decision,date_period_end,horizon,asset,target_fwd_ret,regime,kpi_composite,Equities.mom_5,Equities.mom_10,Equities.mom_21,Equities.mom_63,Equities.mom_126,Equities.mom_252,Equities.ret_1,Equities.ret_5,Equities.ret_21,Equities.vol_21,Equities.vol_63,Equities.vol_126,Equities.rsi_14,Equities.macd,Equities.macd_signal,Equities.macd_hist,Equities.bb_pos,Equities.dd_raw,Equities.dd_21max,Equities.roll_sharpe_63,VIX,VIX3M,vix_ts_ratio,TNX,DXY,FVX,TYX,yc_slope,VIX_chg1,VIX_chg5,TNX_chg1,TNX_chg5,DXY_chg1,DXY_chg5,Gold.mom_5,Gold.mom_10,Gold.mom_21,Gold.mom_63,Gold.mom_126,Gold.mom_252,Gold.ret_1,Gold.ret_5,Gold.ret_21,Gold.vol_21,Gold.vol_63,Gold.vol_126,Gold.rsi_14,Gold.macd,Gold.macd_signal,Gold.macd_hist,Gold.bb_pos,Gold.dd_raw,Gold.dd_21max,Gold.roll_sharpe_63,REITs.mom_5,REITs.mom_10,REITs.mom_21,REITs.mom_63,REITs.mom_126,REITs.mom_252,REITs.ret_1,REITs.ret_5,REITs.ret_21,REITs.vol_21,REITs.vol_63,REITs.vol_126,REITs.rsi_14,REITs.macd,REITs.macd_signal,REITs.macd_hist,REITs.bb_pos,REITs.dd_raw,REITs.dd_21max,REITs.roll_sharpe_63,Bitcoin.mom_5,Bitcoin.mom_10,Bitcoin.mom_21,Bitcoin.mom_63,Bitcoin.mom_126,Bitcoin.mom_252,Bitcoin.ret_1,Bitcoin.ret_5,Bitcoin.ret_21,Bitcoin.vol_21,Bitcoin.vol_63,Bitcoin.vol_126,Bitcoin.rsi_14,Bitcoin.macd,Bitcoin.macd_signal,Bitcoin.macd_hist,Bitcoin.bb_pos,Bitcoin.dd_raw,Bitcoin.dd_21max,Bitcoin.roll_sharpe_63
2020-05-15,2020-05-22,W,REITs,0.06933167668108053,risk_off,-0.2010341123228459,,,,,,,,,,,,,,,,,,,,,31.889999389648438,34.5099983215332,0.9240800040766747,0.6399999856948853,100.4000015258789,0.30799999833106995,1.319000005722046,1.011000007390976,-0.022079153855476208,0.13974267017088016,0.0339256340118923,-0.06158357309928697,-0.0006967223447170712,0.006718120388980564,,,,,,,,,,,,,,,,,,,,,,-0.06445483780415207,-0.054295562837997524,-0.13437372420563642,-0.2486246180265559,-0.24406137397322702,-0.003909286934696721,-0.0825446349555441,-0.0542955628379973,0.289244470132016,0.6289470789022575,0.5242422307466897,,-0.8643167452762626,-0.369928468394999,-0.4943882768812636,,-0.30363646636392194,-0.30363646636392194,-0.5952164026946634,,,,,,,,,,,,,,,,,,,,
2020-05-22,2020-05-29,W,Bitcoin,0.027938439378497826,risk_off,0.004458465200288631,,,,,,,,,,,,,,,,,,,,,28.15999984741211,31.540000915527344,0.892834465123581,0.6570000052452087,99.86000061035156,0.3330000042915344,1.371000051498413,1.0380000472068787,-0.04639352547841158,-0.11696455357873392,-0.029542069918802927,0.0265625311410993,0.00493104407996392,-0.005378495092832836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.050478261936453106,0.04294401430380157,0.03585097737587173,0.4813527237048505,0.02839489092327918,-0.11369763978433811,0.01110086707949609,-0.05047826193645333,0.03585097737587151,0.5792286334884662,0.6161395415712666,0.8177965774644026,41.5960484465152,343.4166471379267,434.22438735862,-90.80774022069329,0.41866037848152454,-0.5290358219830801,-0.558823446915851,2.856762909217969
2020-05-22,2020-05-29,W,Equities,0.05985560800813117,risk_off,-0.10147177702922633,,-0.01710421930269157,,0.03359458897210055,-0.26821614625127466,-0.18388124836775221,-0.0073575840768702605,-0.010681976123898984,-0.08323110357233321,0.2756809097377407,0.44781166419834695,0.39611788474623605,,-68.41335593081749,-47.888234601761205,-20.525121329056283,,-0.268805146064123,-0.28627762314464955,0.5207218997028398,28.15999984741211,31.540000915527344,0.892834465123581,0.6570000052452087,99.86000061035156,0.3330000042915344,1.371000051498413,1.0380000472068787,-0.04639352547841158,-0.11696455357873392,-0.029542069918802927,0.0265625311410993,0.00493104407996392,-0.005378495092832836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-22,2020-05-29,W,Gold,-0.0018381412867887192,risk_off,0.0325,,,,,,,,,,,,,,,,,,,,,28.15999984741211,31.540000915527344,0.892834465123581,0.6570000052452087,99.86000061035156,0.3330000042915344,1.371000051498413,1.0380000472068787,-0.04639352547841158,-0.11696455357873392,-0.029542069918802927,0.0265625311410993,0.00493104407996392,-0.005378495092832836,,0.019807632846289724,0.02146706697193168,0.1648705017692289,0.11345343617869452,0.1645380936257128,0.005916836449104457,-0.004392033148796992,0.021467066971931237,0.11798940857011017,0.20390371152247483,0.19582245941220033,,1.5254302112195433,1.5495750774907395,-0.024144866271196275,,-0.008745746954126776,-0.026876450888165593,3.0966466991168415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-22,2020-05-29,W,REITs,0.052467032890402665,risk_off,-0.12023025435476495,,,,,,,,,,,,,,,,,,,,,28.15999984741211,31.540000915527344,0.892834465123581,0.6570000052452087,99.86000061035156,0.3330000042915344,1.371000051498413,1.0380000472068787,-0.04639352547841158,-0.11696455357873392,-0.029542069918802927,0.0265625311410993,0.00493104407996392,-0.005378495092832836,,,,,,,,,,,,,,,,,,,,,,0.042954489315424116,0.00040807690175936884,0.23274137220426794,-0.217228122309843,-0.17568491023172017,0.013500583264878907,0.06933167668108053,0.0004080769017595909,0.31696113179453705,0.46938186865656456,0.5314396814557191,,-0.3234431605636985,-0.5037533338908177,0.18031017332711918,,-0.25535641499737083,-0.30363646636392194,2.0134157196775164,,,,,,,,,,,,,,,,,,,,
2020-05-29,2020-06-05,W,Bitcoin,0.023986249055031106,risk_off,0.02735265340197321,,,,,,,,,,,,,,,,,,,,,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07380303614896322,-0.029798841359152117,-0.040999256862610856,0.4589518138930837,0.11765995519259964,-0.07292709831890487,-0.009093976247976698,0.07380303614896344,-0.040999256862610745,0.5637606469317864,0.576349962765904,0.8215899439080825,52.16625479683101,177.68006598547072,238.07707234333353,-60.39700635786281,0.6423640209956855,-0.5158778178461103,-0.558823446915851,2.9085858358359684
2020-05-29,2020-06-05,W,Equities,0.05864645130026025,risk_off,0.053528770776228314,,0.07897199335078264,0.03554016156163864,0.10623825001443366,-0.21782297024574937,-0.15024572575261497,0.009504662651105722,0.05985560800813117,0.03554016156163886,0.23045326980268635,0.332783166546284,0.3998675115470914,,19.78555462451186,-35.2772783532622,55.06283297777406,,-0.2250390335093745,-0.28627762314464955,1.3768242738990837,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,2020-06-05,W,Gold,-0.030078012676474697,risk_off,0.0325,,,,,,,,,,,,,,,,,,,,,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,-0.008218622244446583,0.015521789811652642,0.07001644441451149,0.10089206896626401,0.13962929094076237,0.0073584122707384125,-0.0018381412867887192,0.015521789811652642,0.10760196216966267,0.1576572717614355,0.19710516273924103,,0.9167797159368831,1.205444785390878,-0.28866506945399495,,-0.010567812322355152,-0.023999009776125346,1.7955082213322473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,2020-06-05,W,REITs,0.09376239287269561,risk_off,-0.0023347143570956186,,,,,,,,,,,,,,,,,,,,,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,,,,,,,,,,,,,,,,,,,,,0.07706214733652628,0.03253760533447814,0.10535318280603767,-0.18245877578541614,-0.1492392017788262,-0.009973094550376649,0.052467032890402665,0.032537605334477915,0.3308843739951745,0.3963979006713916,0.5348498343196697,,0.8212611770613378,0.17764985580822912,0.6436113212531087,,-0.21628717553141075,-0.30363646636392194,1.2050664705644414,,,,,,,,,,,,,,,,,,,,
2020-05-31,2020-06-30,M,Bitcoin,-0.034146858566219684,risk_off,0.09866636417479387,,,,,,,,,,,,,,,,,,,,,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0708547960262158,0.041764680328147286,0.08046976636032555,0.5976004638390864,0.10052874231213038,-0.06050747075129925,-0.024674768232348376,0.07085479602621558,0.08046976636032488,0.47655633433940564,0.5627536258107498,0.8223408234687318,46.143361972869734,199.37083119121598,224.53754604771845,-25.166714856502466,0.6070007828382122,-0.514752818109066,-0.558823446915851,3.614835155269292
2020-05-31,2020-06-30,M,Equities,0.07534208943381193,risk_off,0.05352877077622888,,,,,,,0.0,0.06105293601479689,0.03554016156163886,0.23045326980268635,0.332783166546284,0.3998675115470914,,19.78555462451186,-15.454658481263538,35.240213105775396,,-0.2250390335093745,-0.28627762314464955,1.3768242738990837,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-31,2020-06-30,M,Gold,0.027377026301763863,risk_off,0.0325,,,,,,,,,,,,,,,,,,,,,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,,,,,,0.0,0.012555188514662419,0.015521789811652642,0.10760196216966267,0.1576572717614355,0.19710516273924103,,0.9167797159368831,1.10152536038744,-0.18474564445055686,,-0.010567812322355152,-0.023999009776125346,1.7955082213322473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-31,2020-06-30,M,REITs,0.0242493642327144,risk_off,-0.13124788075711025,,,,,,,,,,,,,,,,,,,,,27.510000228881836,30.270000457763672,0.9088206082873068,0.6480000019073486,98.33999633789062,0.30399999022483826,1.406999945640564,1.1029999554157257,-0.037775443089960836,-0.06840502576341578,-0.08085103936552929,-0.042836018990726976,-0.0004065960219973297,-0.010365365605535692,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.014544111918031177,0.032537605334477915,0.3308843739951745,0.3963979006713916,0.5348498343196697,,0.8212611770613378,0.4093499314593483,0.41191124560198955,,-0.21628717553141075,-0.30363646636392194,1.2050664705644414,,,,,,,,,,,,,,,,,,,,
2020-06-05,2020-06-12,W,Bitcoin,-0.019108046006741652,neutral,0.044937896708760666,,,,,,,,,,,,,,,,,,,,,24.520000457763672,27.420000076293945,0.8942377968467813,0.9039999842643738,96.94000244140625,0.47600001096725464,1.6779999732971191,1.2019999623298645,-0.049980590270097824,-0.10868774068489695,0.10243901481662454,0.39506170000540863,0.0026893063240562842,-0.014236261425860541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02161223369973375,0.09399836013641516,0.03616303642538776,0.43546374297796153,0.03368835027930195,0.17131773313025378,-0.013785177382049874,0.02161223369973375,0.03616303642538754,0.5078921357933611,0.5724699409801821,0.8293564889726864,56.59477071714682,234.3346505976624,234.50445786549108,-0.1698072678286735,0.6575140163895083,-0.5042655426119018,-0.5491517849585128,2.8110030082720945
2020-06-05,2020-06-12,W,Equities,-0.016687782519617222,neutral,0.02449496482800201,,0.12327992535378707,0.11002706887267744,0.2546266156596231,-0.15214295802416322,-0.11902383113046067,0.011272276241460544,0.05864645130026025,0.11002706887267744,0.21740399474877134,0.3007738771385242,0.402492929200006,,222.84096776328443,113.03865745267626,109.80231031060816,,-0.17959032292847932,-0.28627762314464955,3.1681882956786156,24.520000457763672,27.420000076293945,0.8942377968467813,0.9039999842643738,96.94000244140625,0.47600001096725464,1.6779999732971191,1.2019999623298645,-0.049980590270097824,-0.10868774068489695,0.10243901481662454,0.39506170000540863,0.0026893063240562842,-0.014236261425860541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05,2020-06-12,W,Gold,0.029175373524565895,neutral,0.0325,,,,,,,,,,,,,,,,,,,,,24.520000457763672,27.420000076293945,0.8942377968467813,0.9039999842643738,96.94000244140625,0.47600001096725464,1.6779999732971191,1.2019999623298645,-0.049980590270097824,-0.10868774068489695,0.10243901481662454,0.39506170000540863,0.0026893063240562842,-0.014236261425860541,,-0.017900459281111725,-0.036112965494080274,0.03511300900533487,0.05812624770206187,0.12016161379275125,-0.02027532426346157,-0.030078012676474697,-0.036112965494080496,0.13920576417870942,0.1519688766584821,0.20110432908461867,,0.20747449549153885,0.759213865585614,-0.5517393700940751,,-0.04032796620583545,-0.04032796620583545,0.9832374043290846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05,2020-06-12,W,REITs,-0.04793971947159492,neutral,-0.028966923592595284,,,,,,,,,,,,,,,,,,,,,24.520000457763672,27.420000076293945,0.8942377968467813,0.9039999842643738,96.94000244140625,0.47600001096725464,1.6779999732971191,1.2019999623298645,-0.049980590270097824,-0.10868774068489695,0.10243901481662454,0.39506170000540863,0.0026893063240562842,-0.014236261425860541,,,,,,,,,,,,,,,,,,,,,,0.1096701955263697,0.23095994090890537,0.3124133629686532,-0.09133451899966494,-0.07329640212761812,0.03786812839210385,0.09376239287269561,0.2309599409089056,0.29431850275498944,0.3777740374483626,0.5406327492097415,,2.0577602516345834,1.2621041730667926,0.7956560785677909,,-0.14280438578421706,-0.30363646636392194,3.0681801474000165,,,,,,,,,,,,,,,,,,,,
2020-06-12,2020-06-19,W,Bitcoin,-0.020338400294013903,risk_off,0.0728356226059735,,,,,,,,,,,,,,,,,,,,,36.09000015258789,38.04999923706055,0.9484888535145193,0.6990000009536743,97.31999969482422,0.328000009059906,1.4500000476837158,1.1220000386238098,-0.11522433580407998,0.4718596851070145,0.07044411028520603,-0.22676989699011707,0.0060994140123571405,0.00391992205330971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028487856328363703,-0.005137562369863735,0.032481796421743425,0.3809414012131833,-0.032166336392037254,0.15536360025048546,0.01706353064227928,-0.028487856328363814,0.0324817964217432,0.5056262455449225,0.5518260231246616,0.830725276945658,50.65475546406086,146.84191410073072,200.14680304229532,-53.3048889415646,0.47579715276470674,-0.5137380594308008,-0.5491517849585128,2.6136730927678444
2020-06-12,2020-06-19,W,Equities,0.02722377536781795,risk_off,0.02138847253828534,,-0.0006212202495881058,0.10328847975495759,,-0.17568092238820665,-0.10755046952951963,0.00716020911179549,-0.016687782519617222,0.10328847975495714,0.1869467863435561,0.24087431924709907,0.40131843356605834,,234.5738282996499,217.58169011288248,16.99213818676742,,-0.19328114119643836,-0.2696302510586348,1.6199369581308696,36.09000015258789,38.04999923706055,0.9484888535145193,0.6990000009536743,97.31999969482422,0.328000009059906,1.4500000476837158,1.1220000386238098,-0.11522433580407998,0.4718596851070145,0.07044411028520603,-0.22676989699011707,0.0060994140123571405,0.00391992205330971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-12,2020-06-19,W,Gold,0.008670543010982579,risk_off,0.04625,,,,,,,,,,,,,,,,,,,,,36.09000015258789,38.04999923706055,0.9484888535145193,0.6990000009536743,97.31999969482422,0.328000009059906,1.4500000476837158,1.1220000386238098,-0.11522433580407998,0.4718596851070145,0.07044411028520603,-0.22676989699011707,0.0060994140123571405,0.00391992205330971,,0.0001229336588040031,-0.003615045477659118,,0.100345101189244,0.1460183376457247,0.0014163170663434865,0.029175373524565895,-0.003615045477659451,0.14484515733438036,0.13679196403228594,0.20193822648932458,,0.3535675799433591,0.3336023489647973,0.019965230978561788,,-0.012329176158810795,-0.04032796620583545,0.7829325619702009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-12,2020-06-19,W,REITs,-0.006697149648558165,risk_off,0.06433691376572592,,,,,,,,,,,,,,,,,,,,,36.09000015258789,38.04999923706055,0.9484888535145193,0.6990000009536743,97.31999969482422,0.328000009059906,1.4500000476837158,1.1220000386238098,-0.11522433580407998,0.4718596851070145,0.07044411028520603,-0.22676989699011707,0.0060994140123571405,0.00391992205330971,,,,,,,,,,,,,,,,,,,,,,0.00964197426669422,0.09596310688034104,,-0.14974085040060414,-0.1209329562996041,0.03584312895084096,-0.04793971947159492,0.09596310688034126,0.3817256643238834,0.3491889706098417,0.5530961847793792,,2.0100944706694364,2.09311674041766,-0.08302226974822347,,-0.18389810306200316,-0.25535641499737083,0.4194655572077212,,,,,,,,,,,,,,,,,,,,
2020-06-19,2020-06-26,W,Bitcoin,-0.013469028426344343,risk_off,0.019941194940662044,,,,,,,,,,,,,,,,,,,,,35.119998931884766,36.68000030517578,0.9574699738191963,0.6970000267028809,97.62000274658203,0.3269999921321869,1.4700000286102295,1.1430000364780426,0.06618094705711841,-0.026877285026377873,0.004322796766714321,-0.0028611934879324563,0.0020530135639078573,0.0030826454243584323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010522186113689713,-0.05182698842375133,-0.016008420736373652,0.30887499650794403,-0.09931013531090693,0.11611270766494886,-0.013156009327927487,-0.010522186113689713,-0.016008420736373652,0.4420434047073561,0.5312221869838873,0.8278672943074994,36.80888018371852,30.661505800691884,93.01643264370986,-62.35492684301798,0.14134935011281297,-0.5236278494258411,-0.5236278494258411,2.28936008812643
2020-06-19,2020-06-26,W,Equities,0.013529304214020987,risk_off,0.08245079801554543,,0.019683177209443903,0.06931939495385775,0.10550089196589951,-0.15429541332582186,-0.09382085283894237,0.015136275444292302,0.02722377536781795,0.06931939495385753,0.1820844098531701,0.23926347820655927,0.40369881561423454,,194.36975340047138,200.56365082039136,-6.193897419919978,,-0.17131920819938773,-0.2250390335093745,1.7969292775480565,35.119998931884766,36.68000030517578,0.9574699738191963,0.6970000267028809,97.62000274658203,0.3269999921321869,1.4700000286102295,1.1430000364780426,0.06618094705711841,-0.026877285026377873,0.004322796766714321,-0.0028611934879324563,0.0020530135639078573,0.0030826454243584323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19,2020-06-26,W,Gold,0.01530204551310832,risk_off,0.05875,,,,,,,,,,,,,,,,,,,,,35.119998931884766,36.68000030517578,0.9574699738191963,0.6970000267028809,97.62000274658203,0.3269999921321869,1.4700000286102295,1.1430000364780426,0.06618094705711841,-0.026877285026377873,0.004322796766714321,-0.0028611934879324563,0.0020530135639078573,0.0030826454243584323,,0.017177256398477114,0.006874931508260795,0.03443268715952308,0.10087247502883812,0.17139184609882574,0.011032995719469696,0.008670543010982579,0.006874931508260351,0.1386039992769597,0.1269943946887998,0.20225156876149852,,0.5354037133349152,0.41063661281944736,0.12476710051546785,,-0.003765533800003107,-0.04032796620583545,1.1291765454146996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19,2020-06-26,W,REITs,-0.03990616674449465,risk_off,0.040768906322568105,,,,,,,,,,,,,,,,,,,,,35.119998931884766,36.68000030517578,0.9574699738191963,0.6970000267028809,97.62000274658203,0.3269999921321869,1.4700000286102295,1.1430000364780426,0.06618094705711841,-0.026877285026377873,0.004322796766714321,-0.0028611934879324563,0.0020530135639078573,0.0030826454243584323,,,,,,,,,,,,,,,,,,,,,,-0.06162806613062566,0.03435380294484447,0.05229300995341157,-0.1892823216900521,-0.12306569469459172,-0.014519157585388243,-0.006697149648558165,0.03435380294484491,0.37495229607610553,0.3240162504240737,0.5543467342649923,,1.4443962628095193,1.8162238056212856,-0.37182754281176633,,-0.18936365959426904,-0.21628717553141075,0.7892583680564423,,,,,,,,,,,,,,,,,,,,
2020-06-26,2020-07-03,W,Bitcoin,-0.008252202853979651,risk_off,-0.02380042153041021,,,,,,,,,,,,,,,,,,,,,34.72999954223633,35.79999923706055,0.9701117397310851,0.6359999775886536,97.5,0.29899999499320984,1.371999979019165,1.0729999840259552,0.07790186922526843,-0.01110476655779069,-0.056379889924197735,-0.08751800111512842,0.000718461404136006,-0.0012292844007959491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015124410131840182,-0.03932747800052361,-0.05200077676133763,0.2134867237294804,-0.054047034978419006,0.14921353122998782,-0.010998117562784016,-0.01512441013183996,-0.05200077676133763,0.2875557770621509,0.5214676819019547,0.8223559053364731,38.6391680625349,-23.01426041513878,22.66187559349872,-45.6761360086375,0.10144117776918149,-0.5300441194634433,-0.5300441194634433,1.7396712636424567
2020-06-26,2020-07-03,W,Equities,0.02160739760907271,risk_off,0.053508498062860115,,0.04730683881379871,0.023747390848949834,0.13420863813573258,,-0.1096609587853824,0.00914574014738645,0.013529304214020987,0.02374739084894939,0.17164243328353,0.22705094833041903,0.40484975867651196,,231.17103132327793,220.31150650552743,10.859524817750497,,-0.16010773367080144,-0.20615901973260964,2.3336075293638205,34.72999954223633,35.79999923706055,0.9701117397310851,0.6359999775886536,97.5,0.29899999499320984,1.371999979019165,1.0729999840259552,0.07790186922526843,-0.01110476655779069,-0.056379889924197735,-0.08751800111512842,0.000718461404136006,-0.0012292844007959491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
